data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,changing times,remote numbers
51520180729,NEWOKA2904,ZBTJ,Default,Default,Default,52020,91895,Default,35.8,OkayAirways,Default,224,NEWB5578,,
51520180729,NEWOKA2903,Default,ZBTJ,Default,Default,29476,47280,Default,35.8,OkayAirways,Default,226,NEWB5578,,
51520180729,NEWCHH7726,ZBTJ,Default,Default,Default,72000,97314,Default,35.8,HainanAirlines,Default,411,NEWB5625,,
51520180729,NEWCHH7726,Default,ZBTJ,Default,Default,33113,67320,Default,35.8,HainanAirlines,Default,419R,NEWB5625,,
51520180729,NEWCXA8354,Default,ZBTJ,Default,Default,3055,62760,Default,35.8,XiamenAirlines,Default,228,NEWB5631,,
51520180729,NEWCXA8239,ZBTJ,Default,Default,Default,67620,70322,Default,35.8,XiamenAirlines,Default,229,NEWB5631,,
51520180729,NEWCDG8054,Default,ZBTJ,Default,Default,24676,75360,Default,35.8,shandongAirlines,Default,107,NEWB5652,,
51520180729,NEWCDG8054,ZBTJ,Default,Default,Default,81240,89054,Default,35.8,shandongAirlines,Default,203,NEWB5652,,
51520180729,NEWCHH7630,ZBTJ,Default,Default,Default,54600,94418,Default,35.8,HainanAirlines,Default,415R,NEWB5661,,
51520180729,NEWCHH7629,Default,ZBTJ,Default,Default,9747,49860,Default,35.8,HainanAirlines,Default,204,NEWB5661,,
51520180729,NEWCSN3302,ZBTJ,Default,Default,Default,56040,83726,Default,35.8,ChinaSouthernAirlines,Default,222,NEWB5677,,
51520180729,NEWCSN3301,Default,ZBTJ,Default,Default,26634,48960,Default,35.8,ChinaSouthernAirlines,Default,221,NEWB5677,,
51520180729,NEWCCA172,Default,ZBTJ,Default,Default,46639,50400,Default,35.8,AirChina,Default,202,NEWB5680,,
51520180729,NEWCCA187,ZBTJ,Default,Default,Default,55740,62969,Default,35.8,AirChina,Default,118,NEWB5680,,
51520180729,NEWCCA802,Default,ZBTJ,Default,Default,31606,64740,Default,35.8,AirChina,Default,118,NEWB5696,,
51520180729,NEWCCA1655,ZBTJ,Default,Default,Default,72780,96353,Default,35.8,AirChina,Default,107,NEWB5696,,
51520180729,NEWCXA8278,ZBTJ,Default,Default,Default,47100,76950,Default,35.8,XiamenAirlines,Default,227,NEWB5752,,
51520180729,NEWCXA8278,Default,ZBTJ,Default,Default,24136,41580,Default,35.8,XiamenAirlines,Default,230,NEWB5752,,
51520180729,NEWCDG8053,ZBTJ,Default,Default,Default,42360,77016,Default,35.8,shandongAirlines,Default,201,NEWB5782,,
51520180729,NEWCDG8053,Default,ZBTJ,Default,Default,34260,37320,Default,35.8,shandongAirlines,Default,118,NEWB5782,,
51520180729,NEWCES5747,Default,ZBTJ,Default,Default,46526,46860,Default,35.8,ChinaEasternAirlines,Default,215,NEWB5795,,
51520180729,NEWCES5748,ZBTJ,Default,Default,Default,50940,59199,Default,35.8,ChinaEasternAirlines,Default,215,NEWB5795,,
51520180729,NEWRLH5313,Default,ZBTJ,Default,Default,29811,43800,Default,35.8,SENDI,Default,116,NEWB5811,,
51520180729,NEWRLH5314,ZBTJ,Default,Default,Default,47940,87694,Default,35.8,SENDI,Default,116,NEWB5811,,
51520180729,NEWOKA299Z,Default,ZBTJ,Default,Default,13814,15780,Default,35.8,OkayAirways,Default,225,NEWB5843,,
51520180729,NEWOKA298Q,ZBTJ,Default,Default,Default,77700,78081,Default,35.8,OkayAirways,Default,225,NEWB5843,,
51520180729,NEWCXA8469,ZBTJ,Default,Default,Default,61080,86127,Default,35.8,XiamenAirlines,Default,228,NEWB5846,,
51520180729,NEWCXA8298,Default,ZBTJ,Default,Default,48028,56700,Default,35.8,XiamenAirlines,Default,230,NEWB5846,,
51520180729,NEWCHH7797,Default,ZBTJ,Default,Default,39768,58020,Default,35.8,HainanAirlines,Default,211,NEWB6065,,
51520180729,NEWCHH7798,ZBTJ,Default,Default,Default,62160,62949,Default,35.8,HainanAirlines,Default,214,NEWB6065,,
51520180729,NEWRLH6516,ZBTJ,Default,Default,Default,72840,80195,Default,35.8,SENDI,Default,113,NEWB6109,,
51520180729,NEWRLH6515,Default,ZBTJ,Default,Default,23056,66120,Default,35.8,SENDI,Default,116,NEWB6109,,
51520180729,NEWCQH8814,ZBTJ,Default,Default,Default,37980,72854,Default,34.1,ShanghaiSpringAirlines,Default,113,NEWB6301,,
51520180729,NEWCQH8813,Default,ZBTJ,Default,Default,26051,32520,Default,34.1,ShanghaiSpringAirlines,Default,113,NEWB6301,,
51520180729,NEWCSC8810,Default,ZBTJ,Default,Default,36576,37620,Default,34.1,SichuanAirlines,Default,114,NEWB6387,,
51520180729,NEWCSC8033,ZBTJ,Default,Default,Default,58500,58607,Default,34.1,SichuanAirlines,Default,113,NEWB6387,,
51520180729,NEWTBA9907,Default,ZBTJ,Default,Default,17950,60900,Default,34.09,TIBET,Default,115,NEWB6473,,
51520180729,NEWTBA9908,ZBTJ,Default,Default,Default,66600,72906,Default,34.09,TIBET,Default,115,NEWB6473,,
51520180729,NEWCXA8126,ZBTJ,Default,Default,Default,76020,92675,Default,35.8,XiamenAirlines,Default,226,NEWB6490,,
51520180729,NEWCXA832,Default,ZBTJ,Default,Default,11873,66180,Default,35.8,XiamenAirlines,Default,227,NEWB6490,,
51520180729,NEWCCA8374,ZBTJ,Default,Default,Default,68700,70492,Default,35.8,AirChina,Default,118,NEWB6499,,
51520180729,NEWCCA8374,Default,ZBTJ,Default,Default,5055,63120,Default,35.8,AirChina,Default,202,NEWB6499,,
51520180729,NEWCSN3133,Default,ZBTJ,Default,Default,3747,39900,Default,34.1,ChinaSouthernAirlines,Default,218,NEWB6578,,
51520180729,NEWCSN3134,ZBTJ,Default,Default,Default,46320,89035,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6578,,
51520180729,NEWCSN3126,ZBTJ,Default,Default,Default,82980,89678,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6682,,
51520180729,NEWCSN3126,Default,ZBTJ,Default,Default,75161,77520,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6682,,
51520180729,NEWCSN3125,Default,ZBTJ,Default,Default,2613,56160,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6682,,
51520180729,NEWCSN3125,ZBTJ,Default,Default,Default,60180,62338,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6682,,
51520180729,NEWCCA4188,ZBTJ,Default,Default,Default,39780,43531,Default,34.1,AirChina,Default,203,NEWB6701,,
51520180729,NEWCCA4187,Default,ZBTJ,Default,Default,34281,35460,Default,34.1,AirChina,Default,118,NEWB6701,,
51520180729,NEWDKH1135,Default,ZBTJ,Default,Default,7028,58320,Default,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB6735,,
51520180729,NEWDKH1135,ZBTJ,Default,Default,Default,63480,91650,Default,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB6735,,
51520180729,NEWCQH8510,ZBTJ,Default,Default,Default,71400,92929,Default,34.1,ShanghaiSpringAirlines,Default,114,NEWB6751,,
51520180729,NEWCQH8509,Default,ZBTJ,Default,Default,57248,67200,Default,34.1,ShanghaiSpringAirlines,Default,113,NEWB6751,,
51520180729,NEWCSC8349,ZBTJ,Default,Default,Default,24240,48186,Default,34.1,SichuanAirlines,Default,114,NEWB6838,,
51520180729,NEWCSC8356,Default,ZBTJ,Default,Default,382,4380,Default,34.1,SichuanAirlines,Default,111,NEWB6838,,
51520180729,NEWGCR7805,ZBTJ,Default,Default,Default,75000,77449,Default,34.1,TianjinAirlines,Default,216,NEWB6865,,
51520180729,NEWGCR7858,Default,ZBTJ,Default,Default,23606,70440,Default,34.1,TianjinAirlines,Default,417R,NEWB6865,,
51520180729,NEWEPA6245,Default,ZBTJ,Default,Default,27646,55560,Default,35.8,DONGHAIAIR,Default,207,NEWB6980,,
51520180729,NEWEPA6246,ZBTJ,Default,Default,Default,60900,93139,Default,35.8,DONGHAIAIR,Default,412,NEWB6980,,
51520180729,NEWCDG4718,Default,ZBTJ,Default,Default,41540,47640,Default,35.8,shandongAirlines,Default,203,NEWB6985,,
51520180729,NEWCDG4718,ZBTJ,Default,Default,Default,52260,63407,Default,35.8,shandongAirlines,Default,109,NEWB6985,,
51520180729,NEWOKA2898,Default,ZBTJ,Default,Default,52570,76860,Default,35.8,OkayAirways,Default,226,NEWB6997,,
51520180729,NEWOKA2884,ZBTJ,Default,Default,Default,82020,87502,Default,35.8,OkayAirways,Default,225,NEWB6997,,
51520180729,NEWOKA2777,ZBTJ,Default,Default,Default,29460,79025,Default,35.8,OkayAirways,Default,226,NEWB7373,,
51520180729,NEWOKA2932,Default,ZBTJ,Default,Default,1257,6660,Default,35.8,OkayAirways,Default,224,NEWB7373,,
51520180729,NEWHXA2906,Default,ZBTJ,Default,Default,13435,45780,Default,23.2,Chinaexpressair,Default,606,NEWB7691,,
51520180729,NEWHXA2903,ZBTJ,Default,Default,Default,57480,84008,Default,23.2,Chinaexpressair,Default,606,NEWB7691,,
51520180729,NEWCSH9132,ZBTJ,Default,Default,Default,45360,94914,Default,35.8,ShanghaiAirlines,Default,610,NEWB7862,,
51520180729,NEWCSH9131,Default,ZBTJ,Default,Default,2490,40980,Default,35.8,ShanghaiAirlines,Default,609,NEWB7862,,
51520180729,NEWGCR7584,Default,ZBTJ,Default,Default,27886,52500,Default,34.1,TianjinAirlines,Default,410,NEWB8066,,
51520180729,NEWGCR7584,ZBTJ,Default,Default,Default,56880,82626,Default,34.1,TianjinAirlines,Default,416L,NEWB8066,,
51520180729,NEWCBJ5717,Default,ZBTJ,Default,Default,17658,33420,Default,34.1,BeijingCapitalAirlines,Default,414,NEWB8189,,
51520180729,NEWCBJ5196,ZBTJ,Default,Default,Default,39120,64424,Default,34.1,BeijingCapitalAirlines,Default,214,NEWB8189,,
51520180729,NEWCBG8820,ZBTJ,Default,Default,Default,68940,95478,Default,28.72,SPRAY,Default,116,NEWB8388,,
51520180729,NEWCBG8819,Default,ZBTJ,Default,Default,23985,64980,Default,28.72,SPRAY,Default,113,NEWB8388,,
51520180729,NEWGCR7578,Default,ZBTJ,Default,Default,42153,66180,Default,34.1,TianjinAirlines,Default,414R,NEWB8389,,
51520180729,NEWGCR7578,ZBTJ,Default,Default,Default,76560,81679,Default,34.1,TianjinAirlines,Default,411,NEWB8389,,
51520180729,NEWGCR7577,ZBTJ,Default,Default,Default,51660,84948,Default,34.1,TianjinAirlines,Default,415R,NEWB8389,,
51520180729,NEWGCR7577,Default,ZBTJ,Default,Default,36488,46500,Default,34.1,TianjinAirlines,Default,419R,NEWB8389,,
51520180729,NEWTBA9877,Default,ZBTJ,Default,Default,31251,31260,Default,34.1,TIBET,Default,113,NEWB8417,,
51520180729,NEWTBA9877,ZBTJ,Default,Default,Default,35880,70627,Default,34.1,TIBET,Default,115,NEWB8417,,
51520180729,NEWTBA9878,ZBTJ,Default,Default,Default,78540,96174,Default,34.1,TIBET,Default,114,NEWB8417,,
51520180729,NEWTBA9878,Default,ZBTJ,Default,Default,49668,73080,Default,34.1,TIBET,Default,111,NEWB8417,,
51520180729,NEWLKE9632,ZBTJ,Default,Default,Default,49800,74304,Default,35.8,LUCKYAIR,Default,414L,NEWB8731,,
51520180729,NEWLKE9631,Default,ZBTJ,Default,Default,27653,46080,Default,35.8,LUCKYAIR,Default,213,NEWB8731,,
51520180729,NEWLKE9728,ZBTJ,Default,Default,Default,81840,96662,Default,35.8,LUCKYAIR,Default,418R,NEWB8731,,
51520180729,NEWLKE9727,Default,ZBTJ,Default,Default,22420,78060,Default,35.8,LUCKYAIR,Default,413,NEWB8731,,
51520180729,NEWUEA2775,Default,ZBTJ,Default,Default,25267,37980,Default,34.1,ChengduAirlines,Default,115,NEWB8877,,
51520180729,NEWUEA2775,ZBTJ,Default,Default,Default,44220,70108,Default,34.1,ChengduAirlines,Default,115,NEWB8877,,
51520180729,NEWUEA2776,ZBTJ,Default,Default,Default,67320,89795,Default,34.1,ChengduAirlines,Default,114,NEWB8877,,
51520180729,NEWUEA2776,Default,ZBTJ,Default,Default,28095,59760,Default,34.1,ChengduAirlines,Default,113,NEWB8877,,
51520180729,NEWCHB6238,ZBTJ,Default,Default,Default,73560,75650,Default,34.1,Westair,Default,216,NEWB8893,,
51520180729,NEWCHB6237,Default,ZBTJ,Default,Default,43489,69480,Default,34.1,Westair,Default,411,NEWB8893,,
51520180729,NEWGCR7906,Default,ZBTJ,Default,Default,20372,35520,Default,34.1,TianjinAirlines,Default,208,NEWB8952,,
51520180729,NEWGCR7895,ZBTJ,Default,Default,Default,43080,87202,Default,34.1,TianjinAirlines,Default,214,NEWB8952,,
51520180729,NEWGCR7905,ZBTJ,Default,Default,Default,75360,82116,Default,34.1,TianjinAirlines,Default,214,NEWB8952,,
51520180729,NEWGCR7896,Default,ZBTJ,Default,Default,65323,68760,Default,34.1,TianjinAirlines,Default,215,NEWB8952,,
51520180729,NEWGCR7875,ZBTJ,Default,Default,Default,49800,75918,Default,34.1,TianjinAirlines,Default,414,NEWB8953,,
51520180729,NEWGCR7994,Default,ZBTJ,Default,Default,39186,44460,Default,34.1,TianjinAirlines,Default,205,NEWB8953,,
51520180729,NEWDKH1136,ZBTJ,Default,Default,Default,55320,63524,Default,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8955,,
51520180729,NEWDKH1136,Default,ZBTJ,Default,Default,28602,49680,Default,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8955,,
51520180729,NEWGCR7890,Default,ZBTJ,Default,Default,47798,58500,Default,60.3,TianjinAirlines,Default,417,NEWB8959,,
51520180729,NEWGCR7957,ZBTJ,Default,Default,Default,73740,98391,Default,60.3,TianjinAirlines,Default,417,NEWB8959,,
51520180729,NEWCSC8861,Default,ZBTJ,Default,Default,50151,74700,Default,34.1,SichuanAirlines,Default,116,NEWB8960,,
51520180729,NEWCSC8862,ZBTJ,Default,Default,Default,80460,86738,Default,34.1,SichuanAirlines,Default,116,NEWB8960,,
51520180729,NEWQDA6003,ZBTJ,Default,Default,Default,36660,92456,Default,34.1,SKYLEGEND,Default,116,NEWB8986,,
51520180729,NEWQDA6003,Default,ZBTJ,Default,Default,29161,30600,Default,34.1,SKYLEGEND,Default,115,NEWB8986,,
51520180729,NEWCSN6580,ZBTJ,Default,Default,Default,60000,72090,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB9916,,
51520180729,NEWCSN6580,Default,ZBTJ,Default,Default,3180,56340,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB9916,,
51520180729,NEWCSN6579,Default,ZBTJ,Default,Default,27164,29340,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB9916,,
51520180729,NEWCSN6579,ZBTJ,Default,Default,Default,34980,67446,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB9916,,
51520180729,NEWGCR6511,Default,ZBTJ,Default,Default,6880,42660,Default,34.1,TianjinAirlines,Default,207,NEWB9948,,
51520180729,NEWGCR6512,ZBTJ,Default,Default,Default,48420,87970,Default,34.1,TianjinAirlines,Default,416L,NEWB9948,,
51520180729,NEWKAL317,Default,ZBTJ,Default,Default,39617,48660,Default,64.8,KoreanAirLines,Default,102,NEWHL7603,,
51520180729,NEWKAL318,ZBTJ,Default,Default,Default,57660,87033,Default,64.8,KoreanAirLines,Default,102,NEWHL7603,,
51520180729,NEWAAR327,Default,ZBTJ,Default,Default,7177,31740,Default,34.1,AsianaAirways,Default,106,NEWHL7789,,
51520180729,NEWAAR328,ZBTJ,Default,Default,Default,37080,82928,Default,34.1,AsianaAirways,Default,103,NEWHL7789,,
51520180729,NEWSJO103X,ZBTJ,Default,Default,Default,64920,95459,Default,35.8,SpringJapan,Default,106,NEWJA05GR,,
51520180729,NEWSJO103Y,Default,ZBTJ,Default,Default,20213,57120,Default,35.8,SpringJapan,Default,104,NEWJA05GR,,
51520180729,NEWJAL840,ZBTJ,Default,Default,Default,59520,82621,Default,35.8,JapanAirlines,Default,102,NEWJA305J,,
51520180729,NEWJAL841,Default,ZBTJ,Default,Default,22340,54960,Default,35.8,JapanAirlines,Default,104,NEWJA305J,,
51520180729,NEWANA8413,Default,ZBTJ,Default,Default,41746,42480,Default,47.57,AllNipponAirways,Default,101,NEWJA8323,,
51520180729,NEWANA8413,ZBTJ,Default,Default,Default,49680,90967,Default,47.57,AllNipponAirways,Default,104,NEWJA8323,,
51520180729,NEWHVN489,ZBTJ,Default,Default,Default,85320,97992,Default,34.1,VientnamAirlines,Default,106,NEWVNA349,,
51520180729,NEWHVN488,Default,ZBTJ,Default,Default,37449,79800,Default,34.1,VientnamAirlines,Default,104,NEWVNA349,,
51520180729,NEWVJC5321,ZBTJ,Default,Default,Default,66060,83586,Default,34.1,VietJet,Default,105,NEWVNA642,,
51520180729,NEWVJC5320,Default,ZBTJ,Default,Default,47044,60360,Default,34.1,VietJet,Default,102,NEWVNA642,,
