data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,changing times,remote numbers
51520170814,NEWCCA8290,Default,ZBTJ,Default,Default,9829,53820,Default,35.8,AirChina,Default,107,NEWB5585,,
51520170814,NEWCCA8283,ZBTJ,Default,Default,Default,56220,83843,Default,35.8,AirChina,Default,107,NEWB5585,,
51520170814,NEWCCA1523,Default,ZBTJ,Default,Default,61074,70140,Default,35.8,AirChina,Default,201,NEWB5585,,
51520170814,NEWCSN6329,Default,ZBTJ,Default,Default,4916,41880,Default,35.8,ChinaSouthernAirlines,Default,217,NEWB5598,,
51520170814,NEWCSN6330,ZBTJ,Default,Default,Default,46020,69408,Default,35.8,ChinaSouthernAirlines,Default,222,NEWB5598,,
51520170814,NEWCXA8203,ZBTJ,Default,Default,Default,39240,98830,Default,35.8,XiamenAirlines,Default,230,NEWB5603,,
51520170814,NEWCXA8203,Default,ZBTJ,Default,Default,10266,35460,Default,35.8,XiamenAirlines,Default,229,NEWB5603,,
51520170814,NEWCSN3739,ZBTJ,Default,Default,Default,19380,72992,Default,35.8,ChinaSouthernAirlines,Default,217,NEWB5676,,
51520170814,NEWCCA8280,Default,ZBTJ,Default,Default,54134,78660,Default,35.8,AirChina,Default,203,NEWB5681,,
51520170814,NEWCXA8134,ZBTJ,Default,Default,Default,28080,61238,Default,35.8,XiamenAirlines,Default,229,NEWB5706,,
51520170814,NEWCXA8240,Default,ZBTJ,Default,Default,1371,2580,Default,35.8,XiamenAirlines,Default,227,NEWB5706,,
51520170814,NEWCSN3133,Default,ZBTJ,Default,Default,34436,40560,Default,35.8,ChinaSouthernAirlines,Default,217,NEWB5739,,
51520170814,NEWRLH6516,ZBTJ,Default,Default,Default,73140,80947,Default,35.8,SENDI,Default,114,NEWB5830,,
51520170814,NEWRLH6515,Default,ZBTJ,Default,Default,40184,68400,Default,35.8,SENDI,Default,116,NEWB5830,,
51520170814,NEWCSH9116,ZBTJ,Default,Default,Default,55560,97660,Default,35.8,ShanghaiAirlines,Default,610,NEWB5833,,
51520170814,NEWCSH9115,Default,ZBTJ,Default,Default,6815,44340,Default,35.8,ShanghaiAirlines,Default,610,NEWB5833,,
51520170814,NEWOKA2833,ZBTJ,Default,Default,Default,48060,73678,Default,35.8,OkayAirways,Default,226,NEWB5841,,
51520170814,NEWOKA2931,ZBTJ,Default,Default,Default,53700,87480,Default,35.8,OkayAirways,Default,223,NEWB5842,,
51520170814,NEWOKA2826,Default,ZBTJ,Default,Default,1043,43200,Default,35.8,OkayAirways,Default,226,NEWB5842,,
51520170814,NEWOKA2825,ZBTJ,Default,Default,Default,25020,31722,Default,35.8,OkayAirways,Default,222,NEWB5842,,
51520170814,NEWOKA2728,Default,ZBTJ,Default,Default,2584,10020,Default,35.8,OkayAirways,Default,224,NEWB5842,,
51520170814,NEWCXA8622,Default,ZBTJ,Default,Default,21606,83580,Default,35.8,XiamenAirlines,Default,229,NEWB5845,,
51520170814,NEWCCA1771,Default,ZBTJ,Default,Default,62335,74340,Default,34.09,AirChina,Default,107,NEWB6216,,
51520170814,NEWCCA1772,ZBTJ,Default,Default,Default,78720,82235,Default,34.09,AirChina,Default,203,NEWB6216,,
51520170814,NEWCBJ5729,Default,ZBTJ,Default,Default,30854,80280,Default,34.09,BeijingCapitalAirlines,Default,412,NEWB6245,,
51520170814,NEWCBJ5730,ZBTJ,Default,Default,Default,83940,96986,Default,34.09,BeijingCapitalAirlines,Default,216,NEWB6245,,
51520170814,NEWCSN3126,ZBTJ,Default,Default,Default,83820,94079,Default,34.1,ChinaSouthernAirlines,Default,222,NEWB6251,,
51520170814,NEWCSN3126,Default,ZBTJ,Default,Default,43015,79920,Default,34.1,ChinaSouthernAirlines,Default,220,NEWB6251,,
51520170814,NEWCSN3125,ZBTJ,Default,Default,Default,63060,77413,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6251,,
51520170814,NEWCSN3125,Default,ZBTJ,Default,Default,6696,58920,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6251,,
51520170814,NEWCCA4187,Default,ZBTJ,Default,Default,34902,36000,Default,34.1,AirChina,Default,108,NEWB6365,,
51520170814,NEWCCA4188,ZBTJ,Default,Default,Default,42060,67634,Default,34.1,AirChina,Default,201,NEWB6365,,
51520170814,NEWTBA9937,Default,ZBTJ,Default,Default,10727,41280,Default,34.09,TIBET,Default,114,NEWB6436,,
51520170814,NEWTBA9938,ZBTJ,Default,Default,Default,46500,90547,Default,34.09,TIBET,Default,114,NEWB6436,,
51520170814,NEWTBA9907,Default,ZBTJ,Default,Default,58020,60780,Default,34.09,TIBET,Default,111,NEWB6473,,
51520170814,NEWTBA9908,ZBTJ,Default,Default,Default,66600,69280,Default,34.09,TIBET,Default,115,NEWB6473,,
51520170814,NEWCCA1529,ZBTJ,Default,Default,Default,24720,62575,Default,35.8,AirChina,Default,202,NEWB6499,,
51520170814,NEWCCA1468,Default,ZBTJ,Default,Default,1545,12960,Default,35.8,AirChina,Default,201,NEWB6499,,
51520170814,NEWCQH8814,ZBTJ,Default,Default,Default,41700,96424,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB6667,,
51520170814,NEWCSC8861,Default,ZBTJ,Default,Default,14923,73500,Default,34.1,SichuanAirlines,Default,114,NEWB6700,,
51520170814,NEWGCR7866,Default,ZBTJ,Default,Default,59708,84780,Default,34.1,TianjinAirlines,Default,414L,NEWB6727,,
51520170814,NEWCSC8358,Default,ZBTJ,Default,Default,38269,54540,Default,34.1,SichuanAirlines,Default,116,NEWB6772,,
51520170814,NEWCSC8353,ZBTJ,Default,Default,Default,60420,65721,Default,34.1,SichuanAirlines,Default,116,NEWB6772,,
51520170814,NEWCSN3135,Default,ZBTJ,Default,Default,58164,69060,Default,34.1,ChinaSouthernAirlines,Default,217,NEWB6826,,
51520170814,NEWCSN3136,ZBTJ,Default,Default,Default,74160,75478,Default,34.1,ChinaSouthernAirlines,Default,221,NEWB6826,,
51520170814,NEWCQH8914,Default,ZBTJ,Default,Default,10559,44160,Default,34.1,ShanghaiSpringAirlines,Default,115,NEWB6862,,
51520170814,NEWCQH8989,ZBTJ,Default,Default,Default,49680,98492,Default,34.1,ShanghaiSpringAirlines,Default,114,NEWB6862,,
51520170814,NEWOKA2987,ZBTJ,Default,Default,Default,39840,97315,Default,35.8,OkayAirways,Default,224,NEWB6997,,
51520170814,NEWCCA1679,ZBTJ,Default,Default,Default,30960,76336,Default,35.8,AirChina,Default,118,NEWB7182,,
51520170814,NEWCXA8460,Default,ZBTJ,Default,Default,47592,65400,Default,35.8,XiamenAirlines,Default,229,NEWB7196,,
51520170814,NEWCXA8469,ZBTJ,Default,Default,Default,69240,90068,Default,35.8,XiamenAirlines,Default,226,NEWB7196,,
51520170814,NEWCXA8459,ZBTJ,Default,Default,Default,28500,82119,Default,35.8,XiamenAirlines,Default,227,NEWB7196,,
51520170814,NEWCXA8332,Default,ZBTJ,Default,Default,6,60,Default,35.8,XiamenAirlines,Default,226,NEWB7196,,
51520170814,NEWOKA283V,Default,ZBTJ,Default,Default,53700,56760,Default,35.8,OkayAirways,Default,226,NEWB7373,,
51520170814,NEWCCA1496,ZBTJ,Default,Default,Default,21720,24047,Default,35.8,AirChina,Default,118,NEWB7595,,
51520170814,NEWCXA8230,ZBTJ,Default,Default,Default,77100,96751,Default,35.8,XiamenAirlines,Default,228,NEWB7819,,
51520170814,NEWCXA8230,Default,ZBTJ,Default,Default,10542,71040,Default,35.8,XiamenAirlines,Default,228,NEWB7819,,
51520170814,NEWCXA8470,Default,ZBTJ,Default,Default,19083,39000,Default,35.8,XiamenAirlines,Default,228,NEWB7823,,
51520170814,NEWCXA8332,Default,ZBTJ,Default,Default,28755,85500,Default,35.8,XiamenAirlines,Default,230,NEWB7825,,
51520170814,NEWCXA8604,Default,ZBTJ,Default,Default,6159,71280,Default,35.8,XiamenAirlines,Default,229,NEWB7847,,
51520170814,NEWCXA8603,ZBTJ,Default,Default,Default,59340,92881,Default,35.8,XiamenAirlines,Default,227,NEWB7847,,
51520170814,NEWCXA8366,Default,ZBTJ,Default,Default,22984,53700,Default,35.8,XiamenAirlines,Default,227,NEWB7847,,
51520170814,NEWCCA1388,Default,ZBTJ,Default,Default,68327,78900,Default,35.8,AirChina,Default,109,NEWB7890,,
51520170814,NEWCCA1674,Default,ZBTJ,Default,Default,8928,10740,Default,35.8,AirChina,Default,201,NEWB7890,,
51520170814,NEWCCA1663,ZBTJ,Default,Default,Default,30780,43697,Default,35.8,AirChina,Default,202,NEWB7890,,
51520170814,NEWCCA166Q,ZBTJ,Default,Default,Default,24900,43343,Default,35.8,AirChina,Default,201,NEWB7893,,
51520170814,NEWDKH1136,Default,ZBTJ,Default,Default,31920,52440,Default,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8068,,
51520170814,NEWDKH1136,ZBTJ,Default,Default,Default,56160,73216,Default,34.1,ShanghaiJuneyaoAirlines,Default,114,NEWB8068,,
51520170814,NEWUEA2250,ZBTJ,Default,Default,Default,67860,69271,Default,34.1,ChengduAirlines,Default,115,NEWB8186,,
51520170814,NEWUEA2250,Default,ZBTJ,Default,Default,50638,62880,Default,34.1,ChengduAirlines,Default,116,NEWB8186,,
51520170814,NEWCBJ5195,Default,ZBTJ,Default,Default,66221,69900,Default,34.1,BeijingCapitalAirlines,Default,417,NEWB8188,,
51520170814,NEWCBJ5196,ZBTJ,Default,Default,Default,74820,99047,Default,34.1,BeijingCapitalAirlines,Default,416,NEWB8188,,
51520170814,NEWCES514V,ZBTJ,Default,Default,Default,44520,94410,Default,34.1,ChinaEasternAirlines,Default,217,NEWB8281,,
51520170814,NEWHHG161,Default,ZBTJ,Default,Default,24429,27000,Default,28.5,GOMEHoldings,Default,879,NEWB8297,,
51520170814,NEWHHG209,ZBTJ,Default,Default,Default,35040,57464,Default,28.5,GOMEHoldings,Default,908,NEWB8297,,
51520170814,NEWCCA1922,ZBTJ,Default,Default,Default,43860,50405,Default,34.1,AirChina,Default,118,NEWB8337,,
51520170814,NEWCCA1921,Default,ZBTJ,Default,Default,36350,38820,Default,34.1,AirChina,Default,203,NEWB8337,,
51520170814,NEWTBA9878,ZBTJ,Default,Default,Default,81180,98233,Default,34.1,TIBET,Default,116,NEWB8418,,
51520170814,NEWTBA9878,Default,ZBTJ,Default,Default,520,77400,Default,34.1,TIBET,Default,116,NEWB8418,,
51520170814,NEWGCR6509,ZBTJ,Default,Default,Default,47880,65865,Default,34.1,TianjinAirlines,Default,215,NEWB8505,,
51520170814,NEWGCR6510,Default,ZBTJ,Default,Default,31360,42660,Default,34.1,TianjinAirlines,Default,419R,NEWB8505,,
51520170814,NEWCES5189,Default,ZBTJ,Default,Default,5213,55500,Default,34.1,ChinaEasternAirlines,Default,217,NEWB8572,,
51520170814,NEWCES5190,ZBTJ,Default,Default,Default,63300,78555,Default,34.1,ChinaEasternAirlines,Default,219,NEWB8572,,
51520170814,NEWCSC8863,Default,ZBTJ,Default,Default,11396,59700,Default,34.1,SichuanAirlines,Default,114,NEWB8601,,
51520170814,NEWCSC8863,ZBTJ,Default,Default,Default,64920,84015,Default,34.1,SichuanAirlines,Default,115,NEWB8601,,
51520170814,NEWUEA2250,Default,ZBTJ,Default,Default,3599,5820,Default,34.1,ChengduAirlines,Default,113,NEWB8610,,
51520170814,NEWUEA225Z,ZBTJ,Default,Default,Default,45060,46207,Default,34.1,ChengduAirlines,Default,116,NEWB8610,,
51520170814,NEWGCR7926,Default,ZBTJ,Default,Default,33035,48720,Default,60.3,TianjinAirlines,Default,414,NEWB8659,,
51520170814,NEWGCR7925,ZBTJ,Default,Default,Default,78480,84716,Default,60.3,TianjinAirlines,Default,418,NEWB8659,,
51520170814,NEWLKE9647,Default,ZBTJ,Default,Default,24139,44460,Default,34.1,LUCKYAIR,Default,207,NEWB8732,,
51520170814,NEWLKE9648,ZBTJ,Default,Default,Default,47940,51427,Default,34.1,LUCKYAIR,Default,207,NEWB8732,,
51520170814,NEWGCR7887,ZBTJ,Default,Default,Default,69540,75507,Default,60.3,TianjinAirlines,Default,415,NEWB8776,,
51520170814,NEWGCR7856,Default,ZBTJ,Default,Default,33763,60480,Default,60.3,TianjinAirlines,Default,417,NEWB8776,,
51520170814,NEWTBA9877,ZBTJ,Default,Default,Default,35640,46629,Default,34.1,TIBET,Default,113,NEWB8843,,
51520170814,NEWTBA9877,Default,ZBTJ,Default,Default,12828,31740,Default,34.1,TIBET,Default,116,NEWB8843,,
51520170814,NEWCBG8853,Default,ZBTJ,Default,Default,29030,45060,Default,34.1,SPRAY,Default,116,NEWB8850,,
51520170814,NEWCBG8854,ZBTJ,Default,Default,Default,49260,79549,Default,34.1,SPRAY,Default,116,NEWB8850,,
51520170814,NEWCQH8509,Default,ZBTJ,Default,Default,39309,64860,Default,34.1,ShanghaiSpringAirlines,Default,114,NEWB8963,,
51520170814,NEWCQH8510,ZBTJ,Default,Default,Default,70860,88870,Default,34.1,ShanghaiSpringAirlines,Default,116,NEWB8963,,
51520170814,NEWCES5144,Default,ZBTJ,Default,Default,61075,72780,Default,34.1,ChinaEasternAirlines,Default,216,NEWB9900,,
51520170814,NEWCES5144,ZBTJ,Default,Default,Default,77580,93849,Default,34.1,ChinaEasternAirlines,Default,216,NEWB9900,,
51520170814,NEWCES5143,Default,ZBTJ,Default,Default,31609,47100,Default,34.1,ChinaEasternAirlines,Default,218,NEWB9900,,
51520170814,NEWCES5143,ZBTJ,Default,Default,Default,55320,92498,Default,34.1,ChinaEasternAirlines,Default,216,NEWB9900,,
51520170814,NEWGCR7978,Default,ZBTJ,Default,Default,3621,69780,Default,34.1,TianjinAirlines,Default,416L,NEWB9983,,
51520170814,NEWGCR7877,ZBTJ,Default,Default,Default,73980,86062,Default,34.1,TianjinAirlines,Default,206,NEWB9983,,
51520170814,NEWGCR7989,ZBTJ,Default,Default,Default,77760,92016,Default,34.1,TianjinAirlines,Default,415R,NEWB9987,,
51520170814,NEWGCR7858,Default,ZBTJ,Default,Default,14359,72600,Default,34.1,TianjinAirlines,Default,217,NEWB9987,,
51520170814,NEWGCR7857,ZBTJ,Default,Default,Default,27060,55094,Default,34.1,TianjinAirlines,Default,414L,NEWB9987,,
51520170814,NEWGCR7878,Default,ZBTJ,Default,Default,2819,7080,Default,34.1,TianjinAirlines,Default,416,NEWB9987,,
51520170814,NEWKAL806,ZBTJ,Default,Default,Default,43740,91476,Default,60.9,KoreanAirLines,Default,105,NEWHL8244,,
51520170814,NEWKAL805,Default,ZBTJ,Default,Default,16171,37500,Default,60.9,KoreanAirLines,Default,102,NEWHL8244,,
51520170814,NEWKAL863,Default,ZBTJ,Default,Default,7310,48840,Default,34.3,KoreanAirLines,Default,102,NEWHL8245,,
51520170814,NEWKAL864,ZBTJ,Default,Default,Default,58200,68853,Default,34.3,KoreanAirLines,Default,106,NEWHL8245,,
51520170814,NEWSJO1031,Default,ZBTJ,Default,Default,40020,56220,Default,35.8,SpringJapan,Default,102,NEWJA02GR,,
51520170814,NEWSJO1032,ZBTJ,Default,Default,Default,62160,77719,Default,35.8,SpringJapan,Default,104,NEWJA02GR,,
51520170814,NEWVJC532Y,ZBTJ,Default,Default,Default,9060,74737,Default,34.1,VietJet,Default,102,NEWVNA66,,
51520170814,NEWSWM497,Default,ZBTJ,Default,Default,18264,62340,Default,34.1,Sky Angkor Airlines,Default,101,NEWXU706,,
51520170814,NEWSWM498,ZBTJ,Default,Default,Default,66780,93245,Default,34.1,Sky Angkor Airlines,Default,106,NEWXU706,,
