data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,changing times,remote numbers
51520180718,NEWCCA1320,,ZBTJ,,,38570,85560,,35.8,domestic,,201,NEWB5495,,
51520180718,NEWGCR7815,ZBTJ,,,,28440,62579,,28.72,domestic,,419R,NEWB3232,,
51520180718,NEWCSZ9124,ZBTJ,,,,85560,87628,,35.8,domestic,,202,NEWB5607,,
51520180718,NEWCXA8089,ZBTJ,,,,27240,80246,,35.8,domestic,,229,NEWB1287,,
51520180718,NEWGCR7880,,ZBTJ,,,23990,57180,,28.72,domestic,,213,NEWB3257,,
51520180718,NEWCCA8211,ZBTJ,,,,3600,11003,,34.1,domestic,,202,NEWB6610,,
51520180718,NEWCCA1402,,ZBTJ,,,67331,85000,,35.8,domestic,,203,NEWB7182,,
51520180718,NEWCCA749,ZBTJ,,,,79440,80702,,35.8,domestic,,202,NEWB5447,,
51520180718,NEWCHH7791,,ZBTJ,,,38147,54120,,35.8,domestic,,206,NEWB5637,,
51520180718,NEWCHH7104,ZBTJ,,,,86280,99346,,35.8,domestic,,415R,NEWB5417,,
51520180718,NEWHXA2905,ZBTJ,,,,27900,62186,,23.2,domestic,,604,NEWB3378,,
51520180718,NEWCXA8383,ZBTJ,,,,64860,65004,,35.8,domestic,,230,NEWB6485,,
51520180718,NEWLHA4015,,ZBTJ,,,13046,16500,,28.3,cargo,,895,NEWB2986,,
51520180718,NEWLHA4016,ZBTJ,,,,18900,42066,,28.3,cargo,,895,NEWB2986,,
51520180718,NEWCSH9116,ZBTJ,,,,48600,86759,,35.8,domestic,,609,NEWB5546,,
51520180718,NEWCSZ9799,,ZBTJ,,,22041,54960,,35.8,domestic,,108,NEWB5381,,
51520180718,NEWCCA1529,ZBTJ,,,,30780,65946,,35.8,domestic,,109,NEWB1528,,
51520180718,NEWKAL805,,ZBTJ,,,9484,36600,,60.3,international,,102,NEWHL7525,,
51520180718,NEWCSN3302,ZBTJ,,,,61800,70398,,35.8,domestic,,221,NEWB5677,,
51520180718,NEWCBG8819,,ZBTJ,,,36870,63840,,28.72,domestic,,113,NEWB8388,,
51520180718,NEWCHH7202,,ZBTJ,,,26756,79920,,35.8,domestic,,212,NEWB5797,,
51520180718,NEWGCR7840,,ZBTJ,,,40516,82140,,34.1,domestic,,411,NEWB300T,,
51520180718,NEWCCA777,ZBTJ,,,,28500,47054,,35.8,domestic,,201,NEWB7890,,
51520180718,NEWCSH906Q,,ZBTJ,,,26906,37200,,35.8,domestic,,609,NEWB5131,,
51520180718,NEWOKA310V,,ZBTJ,,,9080,34020,,35.8,domestic,,222,NEWB1732,,
51520180718,NEWLKE9632,ZBTJ,,,,48420,89627,,35.8,domestic,,214,NEWB6943,,
51520180718,NEWHXA2843,,ZBTJ,,,22685,55380,,23.2,domestic,,609,NEWB3362,,
51520180718,NEWCBJ5718,ZBTJ,,,,4740,78368,,34.1,domestic,,417R,NEWB8107,,
51520180718,NEWCSZ9122,ZBTJ,,,,40560,88155,,35.8,domestic,,109,NEWB5612,,
51520180718,NEWCXA8209,ZBTJ,,,,47640,50556,,35.8,domestic,,228,NEWB5563,,
51520180718,NEWGCR7577,,ZBTJ,,,25153,45960,,34.1,domestic,,212,NEWB6789,,
51520180718,NEWAAR997,,ZBTJ,,,19498,41460,,47.57,international,,106,NEWHL7423,,
51520180718,NEWCCA1655,ZBTJ,,,,73500,82257,,35.8,domestic,,118,NEWB5849,,
51520180718,NEWHXA2904,,ZBTJ,,,30752,85200,,23.2,domestic,,607,NEWB3378,,
51520180718,NEWGCR7866,,ZBTJ,,,52333,85440,,34.1,domestic,,417R,NEWB8953,,
51520180718,NEWYZR7490,,ZBTJ,,,15413,27360,,64.4,cargo,,910,NEWB2432,,
51520180718,NEWCCA8226,ZBTJ,,,,60420,77220,,34.1,domestic,,201,NEWB6611,,
51520180718,NEWCCA1634,,ZBTJ,,,43889,51960,,35.8,domestic,,118,NEWB5228,,
51520180718,NEWCHB6237,,ZBTJ,,,35531,68580,,34.1,domestic,,417R,NEWB8422,,
51520180718,NEWGCR7826,,ZBTJ,,,27149,66000,,28.72,domestic,,410,NEWB3108,,
51520180718,NEWDKH1135,,ZBTJ,,,9720,59400,,34.1,domestic,,113,NEWB1002,,
51520180718,NEWCSC8257,,ZBTJ,,,309,2160,,34.1,domestic,,116,NEWB1053,,
51520180718,NEWCES5439,,ZBTJ,,,50871,56160,,35.8,domestic,,215,NEWB300R,,
51520180718,NEWCCA1481,ZBTJ,,,,43260,90488,,35.8,domestic,,117,NEWB1526,,
51520180718,NEWCQH8509,,ZBTJ,,,31187,65040,,34.1,domestic,,115,NEWB1671,,
51520180718,NEWCXA831,ZBTJ,,,,51960,71077,,35.8,domestic,,227,NEWB1964,,
51520180718,NEWCCA8277,ZBTJ,,,,57540,67366,,35.8,domestic,,202,NEWB1528,,
51520180718,NEWGCR7856,,ZBTJ,,,44004,59940,,60.3,domestic,,418,NEWB8596,,
51520180718,NEWFZA6555,ZBTJ,,,,53100,62448,,35.8,domestic,,415,NEWB1905,,
51520180718,NEWCSZ9800,ZBTJ,,,,59700,75649,,35.8,domestic,,117,NEWB5381,,
51520180718,NEWCXA8366,,ZBTJ,,,1414,58620,,35.8,domestic,,225,NEWB6486,,
51520180718,NEWHXA2669,ZBTJ,,,,46560,92257,,23.2,domestic,,609,NEWB3227,,
51520180718,NEWCSC8567,ZBTJ,,,,39540,45110,,34.1,domestic,,116,NEWB8686,,
51520180718,NEWCSZ9123,,ZBTJ,,,18224,74400,,35.8,domestic,,108,NEWB5607,,
51520180718,NEWHVN488,,ZBTJ,,,5922,75420,,34.1,international,,104,NEWVNA614,,
51520180718,NEWCCA1673,ZBTJ,,,,58680,63410,,35.8,domestic,,109,NEWB1218,,
51520180718,NEWHXA287X,,ZBTJ,,,29356,39840,,23.2,domestic,,607,NEWB3369,,
51520180718,NEWGCR7820,,ZBTJ,,,15420,64560,,34.1,domestic,,418R,NEWB8381,,
51520180718,NEWCDG8054,,ZBTJ,,,50569,76500,,35.8,domestic,,118,NEWB5491,,
51520180718,NEWOKA2987,ZBTJ,,,,28020,36268,,35.8,domestic,,224,NEWB5578,,
51520180718,NEWJYH1055,,ZBTJ,,,19794,34860,,35.8,domestic,,116,NEWB1552,,
51520180718,NEWCXA8379,ZBTJ,,,,64380,71903,,35.8,domestic,,228,NEWB6486,,
51520180718,NEWGCR7863,ZBTJ,,,,70260,87012,,34.1,domestic,,412,NEWB8381,,
51520180718,NEWCCA1441,ZBTJ,,,,47100,71507,,35.8,domestic,,118,NEWB5681,,
51520180718,NEWCXA8210,ZBTJ,,,,73140,93853,,35.8,domestic,,229,NEWB5382,,
51520180718,NEWTGW138,,ZBTJ,,,13415,27240,,60.0,international,,102,NEW9VOFD,,
51520180718,NEWTBA9878,,ZBTJ,,,37913,74280,,34.1,domestic,,115,NEWB8842,,
51520180718,NEWGCR7978,,ZBTJ,,,48201,54600,,34.1,domestic,,416,NEWB8075,,
51520180718,NEWCSC8810,,ZBTJ,,,10390,39300,,34.1,domestic,,113,NEWB6838,,
51520180718,NEWCES5143,,ZBTJ,,,44287,47580,,34.1,domestic,,217,NEWB6696,,
51520180718,NEWCSN3167,ZBTJ,,,,72180,88187,,35.8,domestic,,217,NEWB1411,,
51520180718,NEWCXA832,,ZBTJ,,,27680,66420,,35.8,domestic,,227,NEWB5383,,
51520180718,NEWGCR7994,,ZBTJ,,,10619,44820,,34.1,domestic,,416R,NEWB6837,,
51520180718,NEWCXA8278,ZBTJ,,,,45480,96618,,35.8,domestic,,229,NEWB5595,,
51520180718,NEWGCR7583,ZBTJ,,,,35100,98185,,34.1,domestic,,417R,NEWB8505,,
51520180718,NEWCHH7678,ZBTJ,,,,960,54120,,35.8,domestic,,409,NEWB1372,,
51520180718,NEWCSH9147,,ZBTJ,,,1428,38580,,35.9,domestic,,610,NEWB1260,,
51520180718,NEWCCA1670,,ZBTJ,,,7128,11040,,35.8,domestic,,108,NEWB5680,,
51520180718,NEWCSN6580,,ZBTJ,,,25689,56340,,34.1,domestic,,218,NEWB6786,,
51520180718,NEWGCR7965,ZBTJ,,,,37920,54271,,60.3,domestic,,416,NEWB8776,,
51520180718,NEWOKA2735,ZBTJ,,,,5040,97713,,35.8,domestic,,224,NEWB1420,,
51520180718,NEWRLH5314,ZBTJ,,,,46740,97408,,35.8,domestic,,116,NEWB6110,,
51520180718,NEWGCR7916,,ZBTJ,,,42766,61920,,28.72,domestic,,414R,NEWB3192,,
51520180718,NEWGCR6654,ZBTJ,,,,60600,87342,,28.72,domestic,,415L,NEWB3190,,
51520180718,NEWCCA1390,,ZBTJ,,,69091,85860,,35.8,domestic,,202,NEWB5442,,
51520180718,NEWTBA9908,ZBTJ,,,,67440,95291,,34.09,domestic,,116,NEWB6437,,
51520180718,NEWCCA778,,ZBTJ,,,20865,81660,,35.8,domestic,,202,NEWB7890,,
51520180718,NEWGCR7851,ZBTJ,,,,65160,71834,,28.72,domestic,,415R,NEWB8959,,
51520180718,NEWCCA1771,,ZBTJ,,,24052,66660,,34.09,domestic,,118,NEWB6213,,
51520180718,NEWEVA730,,ZBTJ,,,6778,45300,,34.1,international,,105,NEWB16226,,
51520180718,NEWFZA6556,,ZBTJ,,,21065,75660,,35.8,domestic,,409,NEWB1348,,
51520180718,NEWCXA8239,ZBTJ,,,,80640,90971,,35.8,domestic,,228,NEWB7176,,
51520180718,NEWOKA2908,ZBTJ,,,,83100,86849,,35.8,domestic,,224,NEWB1963,,
51520180718,NEWGCR7839,ZBTJ,,,,29040,68212,,34.1,domestic,,413,NEWB300S,,
51520180718,NEWAMU238,,ZBTJ,,,34322,39420,,34.1,international,,106,NEWB1338,,
51520180718,NEWGCR7887,ZBTJ,,,,69960,79578,,60.3,domestic,,414,NEWB1052,,
51520180718,NEWCES5752,ZBTJ,,,,33480,68123,,35.8,domestic,,219,NEWB1907,,
51520180718,NEWGCR7896,,ZBTJ,,,35918,67380,,34.1,domestic,,209,NEWB8952,,
51520180718,NEWJOY1595,ZBTJ,,,,25620,63381,,29.2,domestic,,504,NEWB3718,,
51520180718,NEWSJO1032,ZBTJ,,,,60720,82117,,35.8,international,,106,NEWJA04GR,,
51520180718,NEWCXA8354,,ZBTJ,,,39190,83100,,35.8,domestic,,230,NEWB1456,,
51520180718,NEWJAL841,,ZBTJ,,,37132,45600,,35.8,international,,106,NEWJA303J,,
51520180718,NEWAAR998,ZBTJ,,,,57180,80293,,47.57,international,,104,NEWHL7423,,
51520180718,NEWGCR7578,,ZBTJ,,,8524,70140,,34.1,domestic,,204,NEWB6789,,
51520180718,NEWCCA1528,,ZBTJ,,,4086,4200,,35.8,domestic,,107,NEWB1219,,
51520180718,NEWEPA6246,ZBTJ,,,,67200,75445,,35.8,domestic,,414L,NEWB6982,,
51520180718,NEWGCR7870,,ZBTJ,,,26035,71160,,28.72,domestic,,415,NEWB8597,,
51520180718,NEWGCR7881,ZBTJ,,,,29520,57829,,34.1,domestic,,414R,NEWB8953,,
51520180718,NEWGCR7875,ZBTJ,,,,50100,86110,,34.1,domestic,,205,NEWB6837,,
51520180718,NEWJYH1068,ZBTJ,,,,44940,65728,,35.8,domestic,,111,NEWB1552,,
51520180718,NEWCRK9366,,ZBTJ,,,44963,47160,,60.3,international,,101,NEWBLNZ,,
51520180718,NEWCDG8053,ZBTJ,,,,42840,88178,,35.8,domestic,,203,NEWB5452,,
51520180718,NEWCCA1371,ZBTJ,,,,31260,38122,,35.8,domestic,,107,NEWB5508,,
51520180718,NEWCXA8194,,ZBTJ,,,6878,6960,,35.8,domestic,,227,NEWB1456,,
51520180718,NEWCCA8225,,ZBTJ,,,30786,34680,,34.1,domestic,,118,NEWB6611,,
51520180718,NEWCES5144,ZBTJ,,,,84240,87535,,34.1,domestic,,215,NEWB6696,,
51520180718,NEWCSS6972,ZBTJ,,,,3000,19357,,28.3,cargo,,923,NEWB1378,,
51520180718,NEWUEA2776,ZBTJ,,,,67680,78506,,34.1,domestic,,115,NEWB8608,,
51520180718,NEWCCA8275,ZBTJ,,,,62940,78895,,35.8,domestic,,107,NEWB5228,,
51520180718,NEWCXA8353,ZBTJ,,,,25560,86859,,35.8,domestic,,227,NEWB1456,,
51520180718,NEWKAL863,,ZBTJ,,,41484,48180,,34.3,international,,102,NEWHL8026,,
51520180718,NEWCCA1442,,ZBTJ,,,26420,80640,,35.8,domestic,,108,NEWB5681,,
51520180718,NEWCSS6971,,ZBTJ,,,23094,25440,,28.3,cargo,,899R,NEWB1378,,
51520180718,NEWOKA2907,,ZBTJ,,,12994,36600,,35.8,domestic,,222,NEWB1962,,
51520180718,NEWGCR6653,ZBTJ,,,,45120,67980,,28.72,domestic,,417R,NEWB3190,,
51520180718,NEWGCR7990,,ZBTJ,,,9776,16260,,34.1,domestic,,409,NEWB300S,,
51520180718,NEWCQH8913,ZBTJ,,,,70380,87986,,34.1,domestic,,114,NEWB8963,,
51520180718,NEWCDG4717,,ZBTJ,,,8011,29460,,35.8,domestic,,203,NEWB5450,,
51520180718,NEWCES2370,ZBTJ,,,,68820,73323,,34.1,domestic,,217,NEWB9972,,
51520180718,NEWFZA6555,,ZBTJ,,,30945,48900,,35.8,domestic,,206,NEWB1905,,
51520180718,NEWCXA8143,ZBTJ,,,,28740,58100,,35.8,domestic,,229,NEWB5458,,
51520180718,NEWCCA1428,,ZBTJ,,,10270,51360,,35.8,domestic,,109,NEWB1762,,
51520180718,NEWHXA2914,,ZBTJ,,,2681,84840,,23.2,domestic,,603,NEWB3369,,
51520180718,NEWCSN6893,,ZBTJ,,,39932,80460,,35.8,domestic,,220,NEWB1583,,
51520180718,NEWGCR6657,ZBTJ,,,,75660,77198,,28.72,domestic,,416L,NEWB3169,,
51520180718,NEWCCA1772,ZBTJ,,,,73320,93822,,34.09,domestic,,202,NEWB6213,,
51520180718,NEWCES5143,ZBTJ,,,,55740,63350,,34.1,domestic,,219,NEWB6696,,
51520180718,NEWCES5144,,ZBTJ,,,30736,73500,,34.1,domestic,,217,NEWB6696,,
51520180718,NEWDKH1136,,ZBTJ,,,31211,50520,,34.1,domestic,,115,NEWB8540,,
51520180718,NEWCCA1677,ZBTJ,,,,72900,86575,,35.8,domestic,,203,NEWB5391,,
