data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,changing times,remote numbers
51520190807,NEWCHH7725,ZBTJ,Default,Default,Default,54060,56951,Default,35.8,HainanAirlines,Default,416L,NEWB5375,,
51520190807,NEWHXA2906,Default,ZBTJ,Default,Default,57010,64440,Default,23.2,Chinaexpressair,Default,603,NEWB3382,,
51520190807,NEWHXA2906,Default,ZBTJ,Default,Default,40395,64440,Default,23.2,Chinaexpressair,Default,603,NEWB3382,,
51520190807,NEWCCA1524,Default,ZBTJ,Default,Default,58070,73800,Default,35.8,AirChina,Default,202,NEWB7890,,
51520190807,NEWCCA1524,Default,ZBTJ,Default,Default,48065,73800,Default,35.8,AirChina,Default,202,NEWB7890,,
51520190807,NEWLNI2748,ZBTJ,Default,Default,Default,86040,91678,Default,34.3,PTLionMentariAirlines,Default,106,NEWPKLPH,,
51520190807,NEWLNI2748,ZBTJ,Default,Default,Default,86040,87316,Default,34.3,PTLionMentariAirlines,Default,106,NEWPKLPH,,
51520190807,NEWCCA172,Default,ZBTJ,Default,Default,1080,48060,Default,35.8,AirChina,Default,201,NEWB5495,,
51520190807,NEWCCA172,Default,ZBTJ,Default,Default,6939,48060,Default,35.8,AirChina,Default,201,NEWB5495,,
51520190807,NEWCBG8854,ZBTJ,Default,Default,Default,72600,84470,Default,28.72,SPRAY,Default,116,NEWB3166,,
51520190807,NEWCBG8854,ZBTJ,Default,Default,Default,72600,82893,Default,28.72,SPRAY,Default,116,NEWB3166,,
51520190807,NEWLKE9632,ZBTJ,Default,Default,Default,77160,92997,Default,35.8,LUCKYAIR,Default,215,NEWB5732,,
51520190807,NEWLKE9632,ZBTJ,Default,Default,Default,77160,96553,Default,35.8,LUCKYAIR,Default,215,NEWB5732,,
51520190807,NEWCCA1672,Default,ZBTJ,Default,Default,62424,70500,Default,35.8,AirChina,Default,201,NEWB5442,,
51520190807,NEWCCA1672,Default,ZBTJ,Default,Default,61655,70500,Default,35.8,AirChina,Default,201,NEWB5442,,
51520190807,NEWCCA1634,Default,ZBTJ,Default,Default,55936,79140,Default,35.8,AirChina,Default,201,NEWB7595,,
51520190807,NEWCCA1634,Default,ZBTJ,Default,Default,70840,79140,Default,35.8,AirChina,Default,201,NEWB7595,,
51520190807,NEWGCR7992,Default,ZBTJ,Default,Default,31176,83820,Default,34.1,TianjinAirlines,Default,415R,NEWB1052,,
51520190807,NEWGCR7992,Default,ZBTJ,Default,Default,60692,83820,Default,34.1,TianjinAirlines,Default,415R,NEWB1052,,
51520190807,NEWOKA2931,ZBTJ,Default,Default,Default,39900,73061,Default,34.3,OkayAirways,Default,224,NEWB1581,,
51520190807,NEWOKA2931,ZBTJ,Default,Default,Default,39900,80982,Default,34.3,OkayAirways,Default,224,NEWB1581,,
51520190807,NEWOKA2964,Default,ZBTJ,Default,Default,82323,82620,Default,35.8,OkayAirways,Default,225,NEWB5571,,
51520190807,NEWOKA2964,Default,ZBTJ,Default,Default,52406,82620,Default,35.8,OkayAirways,Default,225,NEWB5571,,
51520190807,NEWCXA8366,Default,ZBTJ,Default,Default,4279,52380,Default,35.8,XiamenAirlines,Default,227,NEWB5306,,
51520190807,NEWCXA8366,Default,ZBTJ,Default,Default,36731,52380,Default,35.8,XiamenAirlines,Default,227,NEWB5306,,
51520190807,NEWCCA1252,Default,ZBTJ,Default,Default,74228,82320,Default,35.8,AirChina,Default,107,NEWB5793,,
51520190807,NEWCCA1252,Default,ZBTJ,Default,Default,33694,82320,Default,35.8,AirChina,Default,107,NEWB5793,,
51520190807,NEWGCR7704,Default,ZBTJ,Default,Default,26633,60300,Default,28.72,TianjinAirlines,Default,418,NEWB3212,,
51520190807,NEWGCR7704,Default,ZBTJ,Default,Default,20485,60300,Default,28.72,TianjinAirlines,Default,418,NEWB3212,,
51520190807,NEWCSC8128,Default,ZBTJ,Default,Default,33082,81720,Default,34.1,SichuanAirlines,Default,114,NEWB1677,,
51520190807,NEWCSC8128,Default,ZBTJ,Default,Default,630,81720,Default,34.1,SichuanAirlines,Default,114,NEWB1677,,
51520190807,NEWCCA1427,ZBTJ,Default,Default,Default,27780,56829,Default,35.8,AirChina,Default,201,NEWB7890,,
51520190807,NEWCCA1427,ZBTJ,Default,Default,Default,27780,77712,Default,35.8,AirChina,Default,201,NEWB7890,,
51520190807,NEWCCA1467,ZBTJ,Default,Default,Default,49140,97668,Default,35.8,AirChina,Default,107,NEWB5572,,
51520190807,NEWCCA1467,ZBTJ,Default,Default,Default,49140,77519,Default,35.8,AirChina,Default,107,NEWB5572,,
51520190807,NEWJAL840,ZBTJ,Default,Default,Default,51600,74106,Default,35.8,JapanAirlines,Default,106,NEWJA310J,,
51520190807,NEWJAL840,ZBTJ,Default,Default,Default,51600,70113,Default,35.8,JapanAirlines,Default,106,NEWJA310J,,
51520190807,NEWCHB6238,ZBTJ,Default,Default,Default,74880,98639,Default,35.8,Westair,Default,419R,NEWB1629,,
51520190807,NEWCHB6238,ZBTJ,Default,Default,Default,74880,98864,Default,35.8,Westair,Default,419R,NEWB1629,,
51520190807,NEWHXA2924,Default,ZBTJ,Default,Default,8158,42540,Default,23.2,Chinaexpressair,Default,605,NEWB3382,,
51520190807,NEWHXA2924,Default,ZBTJ,Default,Default,10163,42540,Default,23.2,Chinaexpressair,Default,605,NEWB3382,,
51520190807,NEWCDG4718,Default,ZBTJ,Default,Default,25146,46920,Default,35.8,shandongAirlines,Default,201,NEWB1511,,
51520190807,NEWCDG4718,Default,ZBTJ,Default,Default,13126,46920,Default,35.8,shandongAirlines,Default,201,NEWB1511,,
51520190807,NEWOKA2788,ZBTJ,Default,Default,Default,79080,93446,Default,34.3,OkayAirways,Default,223,NEWB1337,,
51520190807,NEWOKA2788,ZBTJ,Default,Default,Default,79080,92950,Default,34.3,OkayAirways,Default,223,NEWB1337,,
51520190807,NEWCCA1664,Default,ZBTJ,Default,Default,14604,44400,Default,35.8,AirChina,Default,203,NEWB1762,,
51520190807,NEWCCA1664,Default,ZBTJ,Default,Default,31282,44400,Default,35.8,AirChina,Default,203,NEWB1762,,
51520190807,NEWGCR7582,ZBTJ,Default,Default,Default,76440,92011,Default,28.72,TianjinAirlines,Default,413,NEWB3123,,
51520190807,NEWGCR7582,ZBTJ,Default,Default,Default,76440,86348,Default,28.72,TianjinAirlines,Default,413,NEWB3123,,
51520190807,NEWCCA8226,Default,ZBTJ,Default,Default,42397,56940,Default,34.1,AirChina,Default,117,NEWB6606,,
51520190807,NEWCCA8226,Default,ZBTJ,Default,Default,38736,56940,Default,34.1,AirChina,Default,117,NEWB6606,,
51520190807,NEWOKA2820,Default,ZBTJ,Default,Default,21086,52860,Default,35.8,OkayAirways,Default,223,NEWB1267,,
51520190807,NEWOKA2820,Default,ZBTJ,Default,Default,21298,52860,Default,35.8,OkayAirways,Default,223,NEWB1267,,
51520190807,NEWCUA2218,Default,ZBTJ,Default,Default,9496,79440,Default,35.8,LIANHANG,Default,116,NEWB1471,,
51520190807,NEWCUA2218,Default,ZBTJ,Default,Default,9291,79440,Default,35.8,LIANHANG,Default,116,NEWB1471,,
51520190807,NEWCXA8365,ZBTJ,Default,Default,Default,28200,73815,Default,35.8,XiamenAirlines,Default,228,NEWB5306,,
51520190807,NEWCXA8365,ZBTJ,Default,Default,Default,28200,88770,Default,35.8,XiamenAirlines,Default,228,NEWB5306,,
51520190807,NEWCCA1932,ZBTJ,Default,Default,Default,53640,96714,Default,34.1,AirChina,Default,107,NEWB8337,,
51520190807,NEWCCA1932,ZBTJ,Default,Default,Default,53640,91627,Default,34.1,AirChina,Default,107,NEWB8337,,
51520190807,NEWHXA4903,ZBTJ,Default,Default,Default,84720,99099,Default,34.1,Chinaexpressair,Default,607,NEWB303P,,
51520190807,NEWHXA4903,ZBTJ,Default,Default,Default,84720,91945,Default,34.1,Chinaexpressair,Default,607,NEWB303P,,
51520190807,NEWCSZ9124,ZBTJ,Default,Default,Default,75300,97309,Default,34.1,ShenzhenAirlines,Default,118,NEWB8665,,
51520190807,NEWCSZ9124,ZBTJ,Default,Default,Default,75300,90138,Default,34.1,ShenzhenAirlines,Default,118,NEWB8665,,
51520190807,NEWCBG8820,ZBTJ,Default,Default,Default,50640,64878,Default,28.72,SPRAY,Default,113,NEWB3173,,
51520190807,NEWCBG8820,ZBTJ,Default,Default,Default,50640,74955,Default,28.72,SPRAY,Default,113,NEWB3173,,
51520190807,NEWCBG8964,Default,ZBTJ,Default,Default,26183,66960,Default,28.72,SPRAY,Default,114,NEWB3166,,
51520190807,NEWCBG8964,Default,ZBTJ,Default,Default,51216,66960,Default,28.72,SPRAY,Default,114,NEWB3166,,
51520190807,NEWCXA8313,ZBTJ,Default,Default,Default,32100,56452,Default,35.8,XiamenAirlines,Default,226,NEWB6482,,
51520190807,NEWCXA8313,ZBTJ,Default,Default,Default,32100,32472,Default,35.8,XiamenAirlines,Default,226,NEWB6482,,
51520190807,NEWCBJ5740,ZBTJ,Default,Default,Default,41340,79782,Default,34.1,BeijingCapitalAirlines,Default,414R,NEWB6178,,
51520190807,NEWCBJ5740,ZBTJ,Default,Default,Default,41340,62321,Default,34.1,BeijingCapitalAirlines,Default,414R,NEWB6178,,
51520190807,NEWDKH1136,Default,ZBTJ,Default,Default,37871,54600,Default,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB1006,,
51520190807,NEWDKH1136,Default,ZBTJ,Default,Default,35094,54600,Default,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB1006,,
51520190807,NEWEVA729,ZBTJ,Default,Default,Default,54420,87119,Default,34.1,EVAAir,Default,105,NEWB16201,,
51520190807,NEWEVA729,ZBTJ,Default,Default,Default,54420,82607,Default,34.1,EVAAir,Default,105,NEWB16201,,
51520190807,NEWCCA1418,Default,ZBTJ,Default,Default,43149,61140,Default,35.8,AirChina,Default,201,NEWB5849,,
51520190807,NEWCCA1418,Default,ZBTJ,Default,Default,12554,61140,Default,35.8,AirChina,Default,201,NEWB5849,,
51520190807,NEWDKH1135,ZBTJ,Default,Default,Default,40260,67814,Default,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB1006,,
51520190807,NEWDKH1135,ZBTJ,Default,Default,Default,40260,97285,Default,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB1006,,
51520190807,NEWCCA151,ZBTJ,Default,Default,Default,36120,61737,Default,35.8,AirChina,Default,118,NEWB5447,,
51520190807,NEWCCA151,ZBTJ,Default,Default,Default,36120,72252,Default,35.8,AirChina,Default,118,NEWB5447,,
51520190807,NEWCHH7726,Default,ZBTJ,Default,Default,31032,82800,Default,35.8,HainanAirlines,Default,208,NEWB5375,,
51520190807,NEWCHH7726,Default,ZBTJ,Default,Default,11324,82800,Default,35.8,HainanAirlines,Default,208,NEWB5375,,
51520190807,NEWCXA8287,ZBTJ,Default,Default,Default,48240,67414,Default,35.8,XiamenAirlines,Default,227,NEWB7179,,
51520190807,NEWCXA8287,ZBTJ,Default,Default,Default,48240,60600,Default,35.8,XiamenAirlines,Default,227,NEWB7179,,
51520190807,NEWCCA1417,ZBTJ,Default,Default,Default,35580,38486,Default,35.8,AirChina,Default,203,NEWB5849,,
51520190807,NEWCCA1417,ZBTJ,Default,Default,Default,35580,36449,Default,35.8,AirChina,Default,203,NEWB5849,,
51520190807,NEWCES5144,Default,ZBTJ,Default,Default,9262,72480,Default,35.8,ChinaEasternAirlines,Default,218,NEWB303E,,
51520190807,NEWCES5144,Default,ZBTJ,Default,Default,18601,72480,Default,35.8,ChinaEasternAirlines,Default,218,NEWB303E,,
51520190807,NEWCSC8809,ZBTJ,Default,Default,Default,56220,98085,Default,34.1,SichuanAirlines,Default,114,NEWB6810,,
51520190807,NEWCSC8809,ZBTJ,Default,Default,Default,56220,72110,Default,34.1,SichuanAirlines,Default,114,NEWB6810,,
51520190807,NEWCSC8127,ZBTJ,Default,Default,Default,62520,79300,Default,34.1,SichuanAirlines,Default,115,NEWB1677,,
51520190807,NEWCSC8127,ZBTJ,Default,Default,Default,62520,88113,Default,34.1,SichuanAirlines,Default,115,NEWB1677,,
51520190807,NEWCCA736,Default,ZBTJ,Default,Default,45308,68820,Default,35.8,AirChina,Default,202,NEWB7896,,
51520190807,NEWCCA736,Default,ZBTJ,Default,Default,11366,68820,Default,35.8,AirChina,Default,202,NEWB7896,,
51520190807,NEWGCR7991,ZBTJ,Default,Default,Default,67440,89763,Default,34.1,TianjinAirlines,Default,212,NEWB1052,,
51520190807,NEWGCR7991,ZBTJ,Default,Default,Default,67440,92613,Default,34.1,TianjinAirlines,Default,212,NEWB1052,,
51520190807,NEWCSZ8750,ZBTJ,Default,Default,Default,69120,83311,Default,34.1,ShenzhenAirlines,Default,108,NEWB6565,,
51520190807,NEWCSZ8750,ZBTJ,Default,Default,Default,69120,86368,Default,34.1,ShenzhenAirlines,Default,108,NEWB6565,,
51520190807,NEWEPA6246,ZBTJ,Default,Default,Default,65460,91123,Default,35.8,DONGHAIAIR,Default,207,NEWB1770,,
51520190807,NEWEPA6246,ZBTJ,Default,Default,Default,65460,99269,Default,35.8,DONGHAIAIR,Default,207,NEWB1770,,
51520190807,NEWGCR7804,Default,ZBTJ,Default,Default,1425,42660,Default,34.1,TianjinAirlines,Default,206,NEWB300T,,
51520190807,NEWGCR7804,Default,ZBTJ,Default,Default,41243,42660,Default,34.1,TianjinAirlines,Default,206,NEWB300T,,
51520190807,NEWHXA2669,ZBTJ,Default,Default,Default,59400,86379,Default,34.1,Chinaexpressair,Default,606,NEWB8695,,
51520190807,NEWHXA2669,ZBTJ,Default,Default,Default,59400,80018,Default,34.1,Chinaexpressair,Default,606,NEWB8695,,
51520190807,NEWGCR6512,ZBTJ,Default,Default,Default,61680,63742,Default,34.1,TianjinAirlines,Default,415L,NEWB6837,,
51520190807,NEWGCR6512,ZBTJ,Default,Default,Default,61680,73844,Default,34.1,TianjinAirlines,Default,415L,NEWB6837,,
51520190807,NEWCSC8358,Default,ZBTJ,Default,Default,39865,51180,Default,34.1,SichuanAirlines,Default,115,NEWB6810,,
51520190807,NEWCSC8358,Default,ZBTJ,Default,Default,22302,51180,Default,34.1,SichuanAirlines,Default,115,NEWB6810,,
51520190807,NEWCXA8209,ZBTJ,Default,Default,Default,44940,74739,Default,35.8,XiamenAirlines,Default,229,NEWB6889,,
51520190807,NEWCXA8209,ZBTJ,Default,Default,Default,44940,90320,Default,35.8,XiamenAirlines,Default,229,NEWB6889,,
51520190807,NEWCCA1527,ZBTJ,Default,Default,Default,64440,90990,Default,35.8,AirChina,Default,118,NEWB1418,,
51520190807,NEWCCA1527,ZBTJ,Default,Default,Default,64440,96974,Default,35.8,AirChina,Default,118,NEWB1418,,
51520190807,NEWCCA1523,ZBTJ,Default,Default,Default,57780,97357,Default,35.8,AirChina,Default,201,NEWB7890,,
51520190807,NEWCCA1523,ZBTJ,Default,Default,Default,57780,76751,Default,35.8,AirChina,Default,201,NEWB7890,,
51520190807,NEWGCR7865,ZBTJ,Default,Default,Default,77700,95402,Default,34.1,TianjinAirlines,Default,205,NEWB300T,,
51520190807,NEWGCR7865,ZBTJ,Default,Default,Default,77700,81485,Default,34.1,TianjinAirlines,Default,205,NEWB300T,,
51520190807,NEWCCA1259,ZBTJ,Default,Default,Default,65760,84757,Default,35.8,AirChina,Default,109,NEWB5849,,
51520190807,NEWCCA1259,ZBTJ,Default,Default,Default,65760,66618,Default,35.8,AirChina,Default,109,NEWB5849,,
51520190807,NEWCSN3136,ZBTJ,Default,Default,Default,75000,79827,Default,28.72,ChinaSouthernAirlines,Default,220,NEWB3139,,
51520190807,NEWCSN3136,ZBTJ,Default,Default,Default,75000,94310,Default,28.72,ChinaSouthernAirlines,Default,220,NEWB3139,,
